Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2019-08-23",9,2019-08-23 12:00:00,1890.786,
"2019-08-23",10,2019-08-23 12:30:00,1830.566,
"2019-08-23",11,2019-08-23 13:00:00,1825.422,
"2019-08-23",12,2019-08-23 13:30:00,1889.82,
"2019-08-23",13,2019-08-23 14:00:00,1943.904,
"2019-08-23",14,2019-08-23 14:30:00,1933.492,
"2019-08-23",15,2019-08-23 15:00:00,1955.478,
"2019-08-23",16,2019-08-23 15:30:00,2087.62,
"2019-08-23",17,2019-08-23 16:00:00,2242.436,
"2019-08-23",18,2019-08-23 16:30:00,2353.754,
"2019-08-23",19,2019-08-23 17:00:00,2514.312,
"2019-08-23",20,2019-08-23 17:30:00,2687.622,
"2019-08-23",21,2019-08-23 18:00:00,2831.24,
"2019-08-23",22,2019-08-23 18:30:00,2874.61,
"2019-08-23",23,2019-08-23 19:00:00,2829.496,
"2019-08-23",24,2019-08-23 19:30:00,2782.592,
"2019-08-23",25,2019-08-23 20:00:00,2734.896,
"2019-08-23",26,2019-08-23 20:30:00,2659.242,
"2019-08-23",27,2019-08-23 21:00:00,2599.598,
"2019-08-23",28,2019-08-23 21:30:00,2486.99,
"2019-08-23",29,2019-08-23 22:00:00,2366.92,
"2019-08-23",30,2019-08-23 22:30:00,2247.474,
"2019-08-23",31,2019-08-23 23:00:00,2126.39,
"2019-08-23",32,2019-08-23 23:30:00,2039.812,
"2019-08-23",33,2019-08-24 00:00:00,1951.942,
"2019-08-23",34,2019-08-24 00:30:00,1894.802,
"2019-08-23",35,2019-08-24 01:00:00,1870.298,
"2019-08-23",36,2019-08-24 01:30:00,1847.066,
"2019-08-23",37,2019-08-24 02:00:00,1798.176,
"2019-08-23",38,2019-08-24 02:30:00,1787.7,
"2019-08-23",39,2019-08-24 03:00:00,1787.632,
"2019-08-23",40,2019-08-24 03:30:00,1787.726,
"2019-08-23",41,2019-08-24 04:00:00,1795.972,
"2019-08-23",42,2019-08-24 04:30:00,1817.51,
"2019-08-23",43,2019-08-24 05:00:00,1853.914,
"2019-08-23",44,2019-08-24 05:30:00,1891.172,
"2019-08-23",45,2019-08-24 06:00:00,1984.188,
"2019-08-23",46,2019-08-24 06:30:00,2073.634,
"2019-08-23",47,2019-08-24 07:00:00,2168.318,
"2019-08-23",48,2019-08-24 07:30:00,2171.876,
"2019-08-24",1,2019-08-24 08:00:00,2140.818,
"2019-08-24",2,2019-08-24 08:30:00,2039.12,
"2019-08-24",3,2019-08-24 09:00:00,1927.628,
"2019-08-24",4,2019-08-24 09:30:00,1791.372,
"2019-08-24",5,2019-08-24 10:00:00,1678.346,
"2019-08-24",6,2019-08-24 10:30:00,1583.082,
"2019-08-24",7,2019-08-24 11:00:00,1417.688,
"2019-08-24",8,2019-08-24 11:30:00,1365.332,
"2019-08-24",9,2019-08-24 12:00:00,1346.916,
"2019-08-24",10,2019-08-24 12:30:00,1339.622,
"2019-08-24",11,2019-08-24 13:00:00,1313.474,
"2019-08-24",12,2019-08-24 13:30:00,1350.206,
"2019-08-24",13,2019-08-24 14:00:00,1392.71,
"2019-08-24",14,2019-08-24 14:30:00,1469.446,
"2019-08-24",15,2019-08-24 15:00:00,1548.352,
"2019-08-24",16,2019-08-24 15:30:00,1640.044,
"2019-08-24",17,2019-08-24 16:00:00,1782.9,
"2019-08-24",18,2019-08-24 16:30:00,1967.012,
"2019-08-24",19,2019-08-24 17:00:00,2185.166,
"2019-08-24",20,2019-08-24 17:30:00,2371.2,
"2019-08-24",21,2019-08-24 18:00:00,2566.25,
"2019-08-24",22,2019-08-24 18:30:00,2643.574,
"2019-08-24",23,2019-08-24 19:00:00,2636.972,
"2019-08-24",24,2019-08-24 19:30:00,2619.658,
"2019-08-24",25,2019-08-24 20:00:00,2564.36,
"2019-08-24",26,2019-08-24 20:30:00,2514.442,
"2019-08-24",27,2019-08-24 21:00:00,2479.822,
"2019-08-24",28,2019-08-24 21:30:00,2403.168,
"2019-08-24",29,2019-08-24 22:00:00,2291.754,
"2019-08-24",30,2019-08-24 22:30:00,2185.26,
"2019-08-24",31,2019-08-24 23:00:00,2071.964,
"2019-08-24",32,2019-08-24 23:30:00,1986.046,
"2019-08-24",33,2019-08-25 00:00:00,1918.176,
"2019-08-24",34,2019-08-25 00:30:00,1859.004,
"2019-08-24",35,2019-08-25 01:00:00,1818.278,
"2019-08-24",36,2019-08-25 01:30:00,1790.06,
"2019-08-24",37,2019-08-25 02:00:00,1771.532,
"2019-08-24",38,2019-08-25 02:30:00,1765.262,
"2019-08-24",39,2019-08-25 03:00:00,1759.368,
"2019-08-24",40,2019-08-25 03:30:00,1753.524,
"2019-08-24",41,2019-08-25 04:00:00,1755.236,
"2019-08-24",42,2019-08-25 04:30:00,1769.138,
"2019-08-24",43,2019-08-25 05:00:00,1790.698,
"2019-08-24",44,2019-08-25 05:30:00,1821.304,
"2019-08-24",45,2019-08-25 06:00:00,1887.114,
"2019-08-24",46,2019-08-25 06:30:00,1929.652,
"2019-08-24",47,2019-08-25 07:00:00,1968.432,
"2019-08-24",48,2019-08-25 07:30:00,2008.32,
"2019-08-25",1,2019-08-25 08:00:00,1986.814,
"2019-08-25",2,2019-08-25 08:30:00,1916.15,
"2019-08-25",3,2019-08-25 09:00:00,1812.982,
"2019-08-25",4,2019-08-25 09:30:00,1694.46,
"2019-08-25",5,2019-08-25 10:00:00,1593.242,
"2019-08-25",6,2019-08-25 10:30:00,1499.618,
"2019-08-25",7,2019-08-25 11:00:00,1415.526,
"2019-08-25",8,2019-08-25 11:30:00,1353.254,
"2019-08-25",9,2019-08-25 12:00:00,1325.548,
"2019-08-25",10,2019-08-25 12:30:00,1308.508,
"2019-08-25",11,2019-08-25 13:00:00,1338.524,
"2019-08-25",12,2019-08-25 13:30:00,1396.514,
"2019-08-25",13,2019-08-25 14:00:00,1453.544,
"2019-08-25",14,2019-08-25 14:30:00,1518.342,
"2019-08-25",15,2019-08-25 15:00:00,1603.498,
"2019-08-25",16,2019-08-25 15:30:00,1718.53,
"2019-08-25",17,2019-08-25 16:00:00,1844.106,
"2019-08-25",18,2019-08-25 16:30:00,2002.41,
"2019-08-25",19,2019-08-25 17:00:00,2174.942,
"2019-08-25",20,2019-08-25 17:30:00,2373.114,
"2019-08-25",21,2019-08-25 18:00:00,2555.574,
"2019-08-25",22,2019-08-25 18:30:00,2627.844,
"2019-08-25",23,2019-08-25 19:00:00,2604.87,
"2019-08-25",24,2019-08-25 19:30:00,2561.898,
"2019-08-25",25,2019-08-25 20:00:00,2509.324,
"2019-08-25",26,2019-08-25 20:30:00,2430.272,
"2019-08-25",27,2019-08-25 21:00:00,2366.502,
"2019-08-25",28,2019-08-25 21:30:00,2260.918,
"2019-08-25",29,2019-08-25 22:00:00,2148.006,
"2019-08-25",30,2019-08-25 22:30:00,2043.356,
"2019-08-25",31,2019-08-25 23:00:00,1951.066,
"2019-08-25",32,2019-08-25 23:30:00,1870.57,
"2019-08-25",33,2019-08-26 00:00:00,1814.666,
"2019-08-25",34,2019-08-26 00:30:00,1776.906,
"2019-08-25",35,2019-08-26 01:00:00,1754.504,
"2019-08-25",36,2019-08-26 01:30:00,1733.666,
"2019-08-25",37,2019-08-26 02:00:00,1732.186,
"2019-08-25",38,2019-08-26 02:30:00,1726.374,
"2019-08-25",39,2019-08-26 03:00:00,1734.626,
"2019-08-25",40,2019-08-26 03:30:00,1736.212,
"2019-08-25",41,2019-08-26 04:00:00,1766.778,
"2019-08-25",42,2019-08-26 04:30:00,1802.434,
"2019-08-25",43,2019-08-26 05:00:00,1910.372,
"2019-08-25",44,2019-08-26 05:30:00,2023.264,
"2019-08-25",45,2019-08-26 06:00:00,2208.376,
"2019-08-25",46,2019-08-26 06:30:00,2356.744,
"2019-08-25",47,2019-08-26 07:00:00,2507.314,
"2019-08-25",48,2019-08-26 07:30:00,2489.036,
"2019-08-26",1,2019-08-26 08:00:00,2366.394,
"2019-08-26",2,2019-08-26 08:30:00,2218.368,
"2019-08-26",3,2019-08-26 09:00:00,2083.386,
"2019-08-26",4,2019-08-26 09:30:00,1935.102,
"2019-08-26",5,2019-08-26 10:00:00,1831.204,
"2019-08-26",6,2019-08-26 10:30:00,1740.55,
"2019-08-26",7,2019-08-26 11:00:00,1675.174,
"2019-08-26",8,2019-08-26 11:30:00,1637.06,
"2019-08-26",9,2019-08-26 12:00:00,1596.182,
"2019-08-26",10,2019-08-26 12:30:00,1591.638,
"2019-08-26",11,2019-08-26 13:00:00,1593.276,
"2019-08-26",12,2019-08-26 13:30:00,1605.854,
"2019-08-26",13,2019-08-26 14:00:00,1650.6,
"2019-08-26",14,2019-08-26 14:30:00,1706.728,
"2019-08-26",15,2019-08-26 15:00:00,1764.042,
"2019-08-26",16,2019-08-26 15:30:00,1848.5,
"2019-08-26",17,2019-08-26 16:00:00,1978.256,
"2019-08-26",18,2019-08-26 16:30:00,2125.02,
"2019-08-26",19,2019-08-26 17:00:00,2287.224,
"2019-08-26",20,2019-08-26 17:30:00,2470.206,
"2019-08-26",21,2019-08-26 18:00:00,2650.462,
"2019-08-26",22,2019-08-26 18:30:00,2737.98,
"2019-08-26",23,2019-08-26 19:00:00,2701.814,
"2019-08-26",24,2019-08-26 19:30:00,2665.292,
"2019-08-26",25,2019-08-26 20:00:00,2582.156,
"2019-08-26",26,2019-08-26 20:30:00,2500.028,
"2019-08-26",27,2019-08-26 21:00:00,2432.782,
"2019-08-26",28,2019-08-26 21:30:00,2310.11,
"2019-08-26",29,2019-08-26 22:00:00,2190.84,
"2019-08-26",30,2019-08-26 22:30:00,2075.966,
"2019-08-26",31,2019-08-26 23:00:00,1974.326,
"2019-08-26",32,2019-08-26 23:30:00,1899.194,
"2019-08-26",33,2019-08-27 00:00:00,1838.38,
"2019-08-26",34,2019-08-27 00:30:00,1793.05,
"2019-08-26",35,2019-08-27 01:00:00,1763.72,
"2019-08-26",36,2019-08-27 01:30:00,1750.88,
"2019-08-26",37,2019-08-27 02:00:00,1738.938,
"2019-08-26",38,2019-08-27 02:30:00,1733.518,
"2019-08-26",39,2019-08-27 03:00:00,1757.232,
"2019-08-26",40,2019-08-27 03:30:00,1759.666,
"2019-08-26",41,2019-08-27 04:00:00,1786.966,
"2019-08-26",42,2019-08-27 04:30:00,1829.736,
"2019-08-26",43,2019-08-27 05:00:00,1931.43,
"2019-08-26",44,2019-08-27 05:30:00,2047.3,
"2019-08-26",45,2019-08-27 06:00:00,2212.488,
"2019-08-26",46,2019-08-27 06:30:00,2386.738,
"2019-08-26",47,2019-08-27 07:00:00,2532.302,
"2019-08-26",48,2019-08-27 07:30:00,2485.882,
"2019-08-27",1,2019-08-27 08:00:00,2339.23,
"2019-08-27",2,2019-08-27 08:30:00,2200.254,
"2019-08-27",3,2019-08-27 09:00:00,2060.126,
"2019-08-27",4,2019-08-27 09:30:00,1911.502,
"2019-08-27",5,2019-08-27 10:00:00,1804.112,
"2019-08-27",6,2019-08-27 10:30:00,1722.664,
"2019-08-27",7,2019-08-27 11:00:00,1657.324,
"2019-08-27",8,2019-08-27 11:30:00,1616.022,
"2019-08-27",9,2019-08-27 12:00:00,1588.256,
"2019-08-27",10,2019-08-27 12:30:00,1571.46,
"2019-08-27",11,2019-08-27 13:00:00,1581.07,
"2019-08-27",12,2019-08-27 13:30:00,1603.134,
"2019-08-27",13,2019-08-27 14:00:00,1633.964,
"2019-08-27",14,2019-08-27 14:30:00,1711.306,
"2019-08-27",15,2019-08-27 15:00:00,1816.268,
"2019-08-27",16,2019-08-27 15:30:00,1931.156,
"2019-08-27",17,2019-08-27 16:00:00,2062.348,
"2019-08-27",18,2019-08-27 16:30:00,2130.604,
"2019-08-27",19,2019-08-27 17:00:00,2241.49,
"2019-08-27",20,2019-08-27 17:30:00,2400.272,
"2019-08-27",21,2019-08-27 18:00:00,2534.504,
"2019-08-27",22,2019-08-27 18:30:00,2583.098,
"2019-08-27",23,2019-08-27 19:00:00,2535.53,
"2019-08-27",24,2019-08-27 19:30:00,2504.654,
"2019-08-27",25,2019-08-27 20:00:00,2446.95,
"2019-08-27",26,2019-08-27 20:30:00,2361.156,
"2019-08-27",27,2019-08-27 21:00:00,2279.56,
"2019-08-27",28,2019-08-27 21:30:00,2178.434,
"2019-08-27",29,2019-08-27 22:00:00,2054.054,
"2019-08-27",30,2019-08-27 22:30:00,1954.448,
"2019-08-27",31,2019-08-27 23:00:00,1864.362,
"2019-08-27",32,2019-08-27 23:30:00,1807.372,
"2019-08-27",33,2019-08-28 00:00:00,1758.864,
"2019-08-27",34,2019-08-28 00:30:00,1726.636,
"2019-08-27",35,2019-08-28 01:00:00,1708.098,
"2019-08-27",36,2019-08-28 01:30:00,1688.088,
"2019-08-27",37,2019-08-28 02:00:00,1674.858,
"2019-08-27",38,2019-08-28 02:30:00,1679.15,
"2019-08-27",39,2019-08-28 03:00:00,1698.72,
"2019-08-27",40,2019-08-28 03:30:00,1709.39,
"2019-08-27",41,2019-08-28 04:00:00,1732.932,
"2019-08-27",42,2019-08-28 04:30:00,1768.188,
"2019-08-27",43,2019-08-28 05:00:00,1844.626,
"2019-08-27",44,2019-08-28 05:30:00,1934.258,
"2019-08-27",45,2019-08-28 06:00:00,2113.39,
"2019-08-27",46,2019-08-28 06:30:00,2246.056,
"2019-08-27",47,2019-08-28 07:00:00,2341.788,
"2019-08-27",48,2019-08-28 07:30:00,2259.018,
"2019-08-28",1,2019-08-28 08:00:00,2141.094,
"2019-08-28",2,2019-08-28 08:30:00,2003.274,
"2019-08-28",3,2019-08-28 09:00:00,1898.562,
"2019-08-28",4,2019-08-28 09:30:00,1788.476,
"2019-08-28",5,2019-08-28 10:00:00,1722.912,
"2019-08-28",6,2019-08-28 10:30:00,1688.858,
"2019-08-28",7,2019-08-28 11:00:00,1652.872,
"2019-08-28",8,2019-08-28 11:30:00,1627.468,
"2019-08-28",9,2019-08-28 12:00:00,1605.566,
"2019-08-28",10,2019-08-28 12:30:00,1612.372,
"2019-08-28",11,2019-08-28 13:00:00,1618.058,
"2019-08-28",12,2019-08-28 13:30:00,1652.238,
"2019-08-28",13,2019-08-28 14:00:00,1709.294,
"2019-08-28",14,2019-08-28 14:30:00,1774.5,
"2019-08-28",15,2019-08-28 15:00:00,1845.908,
"2019-08-28",16,2019-08-28 15:30:00,1956.424,
"2019-08-28",17,2019-08-28 16:00:00,2051.728,
"2019-08-28",18,2019-08-28 16:30:00,2150.786,
"2019-08-28",19,2019-08-28 17:00:00,2234.51,
"2019-08-28",20,2019-08-28 17:30:00,2317.838,
"2019-08-28",21,2019-08-28 18:00:00,2409.18,
"2019-08-28",22,2019-08-28 18:30:00,2443.376,
"2019-08-28",23,2019-08-28 19:00:00,2397.402,
"2019-08-28",24,2019-08-28 19:30:00,2347.726,
"2019-08-28",25,2019-08-28 20:00:00,2291.756,
"2019-08-28",26,2019-08-28 20:30:00,2221.54,
"2019-08-28",27,2019-08-28 21:00:00,2161.396,
"2019-08-28",28,2019-08-28 21:30:00,2085.224,
"2019-08-28",29,2019-08-28 22:00:00,1978.394,
"2019-08-28",30,2019-08-28 22:30:00,1893.46,
"2019-08-28",31,2019-08-28 23:00:00,1826.884,
"2019-08-28",32,2019-08-28 23:30:00,1766.266,
"2019-08-28",33,2019-08-29 00:00:00,1732.488,
"2019-08-28",34,2019-08-29 00:30:00,1709.74,
"2019-08-28",35,2019-08-29 01:00:00,1664.922,
"2019-08-28",36,2019-08-29 01:30:00,1657.764,
"2019-08-28",37,2019-08-29 02:00:00,1664.75,
"2019-08-28",38,2019-08-29 02:30:00,1647.412,
"2019-08-28",39,2019-08-29 03:00:00,1660.408,
"2019-08-28",40,2019-08-29 03:30:00,1667.404,
"2019-08-28",41,2019-08-29 04:00:00,1687.608,
"2019-08-28",42,2019-08-29 04:30:00,1723.646,
"2019-08-28",43,2019-08-29 05:00:00,1798.576,
"2019-08-28",44,2019-08-29 05:30:00,1902.772,
"2019-08-28",45,2019-08-29 06:00:00,2061.592,
"2019-08-28",46,2019-08-29 06:30:00,2146.274,
"2019-08-28",47,2019-08-29 07:00:00,2230.892,
"2019-08-28",48,2019-08-29 07:30:00,2227.28,
"2019-08-29",1,2019-08-29 08:00:00,2212.516,
"2019-08-29",2,2019-08-29 08:30:00,2165.42,
"2019-08-29",3,2019-08-29 09:00:00,2083.712,
"2019-08-29",4,2019-08-29 09:30:00,2028.648,
"2019-08-29",5,2019-08-29 10:00:00,2171.114,
"2019-08-29",6,2019-08-29 10:30:00,2154.754,
"2019-08-29",7,2019-08-29 11:00:00,2080.72,
"2019-08-29",8,2019-08-29 11:30:00,2075.518,
"2019-08-29",9,2019-08-29 12:00:00,2050.018,
"2019-08-29",10,2019-08-29 12:30:00,1977.764,
"2019-08-29",11,2019-08-29 13:00:00,1892.82,
"2019-08-29",12,2019-08-29 13:30:00,1950.124,
"2019-08-29",13,2019-08-29 14:00:00,1984.696,
"2019-08-29",14,2019-08-29 14:30:00,1989.64,
"2019-08-29",15,2019-08-29 15:00:00,2082.918,
"2019-08-29",16,2019-08-29 15:30:00,2182.96,
"2019-08-29",17,2019-08-29 16:00:00,2261.68,
"2019-08-29",18,2019-08-29 16:30:00,2365.308,
"2019-08-29",19,2019-08-29 17:00:00,2442.766,
"2019-08-29",20,2019-08-29 17:30:00,2528.348,
"2019-08-29",21,2019-08-29 18:00:00,2606.436,
"2019-08-29",22,2019-08-29 18:30:00,2616.388,
"2019-08-29",23,2019-08-29 19:00:00,2564.752,
"2019-08-29",24,2019-08-29 19:30:00,2510.626,
"2019-08-29",25,2019-08-29 20:00:00,2437.846,
"2019-08-29",26,2019-08-29 20:30:00,2360.3,
"2019-08-29",27,2019-08-29 21:00:00,2281.058,
"2019-08-29",28,2019-08-29 21:30:00,2176.96,
"2019-08-29",29,2019-08-29 22:00:00,2064.978,
"2019-08-29",30,2019-08-29 22:30:00,1960.058,
"2019-08-29",31,2019-08-29 23:00:00,1884.13,
"2019-08-29",32,2019-08-29 23:30:00,1830.64,
"2019-08-29",33,2019-08-30 00:00:00,1787.826,
"2019-08-29",34,2019-08-30 00:30:00,1752.462,
"2019-08-29",35,2019-08-30 01:00:00,1732.452,
"2019-08-29",36,2019-08-30 01:30:00,1715.166,
"2019-08-29",37,2019-08-30 02:00:00,1702.408,
"2019-08-29",38,2019-08-30 02:30:00,1698.002,
"2019-08-29",39,2019-08-30 03:00:00,1704.118,
"2019-08-29",40,2019-08-30 03:30:00,1710.666,
"2019-08-29",41,2019-08-30 04:00:00,1731.366,
"2019-08-29",42,2019-08-30 04:30:00,1769.08,
"2019-08-29",43,2019-08-30 05:00:00,1840.966,
"2019-08-29",44,2019-08-30 05:30:00,1913.49,
"2019-08-29",45,2019-08-30 06:00:00,2074.408,
"2019-08-29",46,2019-08-30 06:30:00,2209.816,
"2019-08-29",47,2019-08-30 07:00:00,2288.512,
"2019-08-29",48,2019-08-30 07:30:00,2302.284,
"2019-08-30",1,2019-08-30 08:00:00,2287.97,
"2019-08-30",2,2019-08-30 08:30:00,2193.038,
"2019-08-30",3,2019-08-30 09:00:00,2052.708,
"2019-08-30",4,2019-08-30 09:30:00,2049.994,
"2019-08-30",5,2019-08-30 10:00:00,1907.558,
"2019-08-30",6,2019-08-30 10:30:00,1743.858,
"2019-08-30",7,2019-08-30 11:00:00,1691.132,
"2019-08-30",8,2019-08-30 11:30:00,1668.576,
"2019-08-30",9,2019-08-30 12:00:00,1668.876,
"2019-08-30",10,2019-08-30 12:30:00,1630.54,
"2019-08-30",11,2019-08-30 13:00:00,1597.986,
"2019-08-30",12,2019-08-30 13:30:00,1651.868,
"2019-08-30",13,2019-08-30 14:00:00,1687.4,
"2019-08-30",14,2019-08-30 14:30:00,1712.782,
"2019-08-30",15,2019-08-30 15:00:00,1794.576,
"2019-08-30",16,2019-08-30 15:30:00,1882.72,
"2019-08-30",17,2019-08-30 16:00:00,1980.914,
"2019-08-30",18,2019-08-30 16:30:00,2096.182,
"2019-08-30",19,2019-08-30 17:00:00,2240.462,
"2019-08-30",20,2019-08-30 17:30:00,2382.656,
"2019-08-30",21,2019-08-30 18:00:00,2499.522,
"2019-08-30",22,2019-08-30 18:30:00,2535.142,
"2019-08-30",23,2019-08-30 19:00:00,2478.902,
"2019-08-30",24,2019-08-30 19:30:00,2429.86,
"2019-08-30",25,2019-08-30 20:00:00,2381.1,
"2019-08-30",26,2019-08-30 20:30:00,2322.546,
"2019-08-30",27,2019-08-30 21:00:00,2261.344,
"2019-08-30",28,2019-08-30 21:30:00,2178.32,
"2019-08-30",29,2019-08-30 22:00:00,1969.442,
"2019-08-30",30,2019-08-30 22:30:00,1889.01,
"2019-08-30",31,2019-08-30 23:00:00,1842.39,
"2019-08-30",32,2019-08-30 23:30:00,1773.344,
"2019-08-30",33,2019-08-31 00:00:00,1737.084,
"2019-08-30",34,2019-08-31 00:30:00,1708.678,
"2019-08-30",35,2019-08-31 01:00:00,1681.216,
"2019-08-30",36,2019-08-31 01:30:00,1661.32,
"2019-08-30",37,2019-08-31 02:00:00,1662.662,
"2019-08-30",38,2019-08-31 02:30:00,1654.72,
"2019-08-30",39,2019-08-31 03:00:00,1651.73,
"2019-08-30",40,2019-08-31 03:30:00,1655.77,
"2019-08-30",41,2019-08-31 04:00:00,1669.038,
"2019-08-30",42,2019-08-31 04:30:00,1666.666,
"2019-08-30",43,2019-08-31 05:00:00,1709.176,
"2019-08-30",44,2019-08-31 05:30:00,1717.084,
"2019-08-30",45,2019-08-31 06:00:00,1781.204,
"2019-08-30",46,2019-08-31 06:30:00,1831.292,
"2019-08-30",47,2019-08-31 07:00:00,1856.288,
"2019-08-30",48,2019-08-31 07:30:00,1846.846,
"2019-08-31",1,2019-08-31 08:00:00,1833.86,
"2019-08-31",2,2019-08-31 08:30:00,1807.916,
"2019-08-31",3,2019-08-31 09:00:00,1711.886,
"2019-08-31",4,2019-08-31 09:30:00,1583.988,
"2019-08-31",5,2019-08-31 10:00:00,1529.094,
"2019-08-31",6,2019-08-31 10:30:00,1502.352,
"2019-08-31",7,2019-08-31 11:00:00,1451.934,
"2019-08-31",8,2019-08-31 11:30:00,1408.252,
"2019-08-31",9,2019-08-31 12:00:00,1357.112,
"2019-08-31",10,2019-08-31 12:30:00,1350.694,
"2019-08-31",11,2019-08-31 13:00:00,1404.88,
"2019-08-31",12,2019-08-31 13:30:00,1439.182,
"2019-08-31",13,2019-08-31 14:00:00,1451.438,
"2019-08-31",14,2019-08-31 14:30:00,1449.326,
"2019-08-31",15,2019-08-31 15:00:00,1497.61,
"2019-08-31",16,2019-08-31 15:30:00,1591.47,
"2019-08-31",17,2019-08-31 16:00:00,1713.59,
"2019-08-31",18,2019-08-31 16:30:00,1871.496,
"2019-08-31",19,2019-08-31 17:00:00,2022.806,
"2019-08-31",20,2019-08-31 17:30:00,2184.65,
"2019-08-31",21,2019-08-31 18:00:00,2336.014,
"2019-08-31",22,2019-08-31 18:30:00,2386.58,
"2019-08-31",23,2019-08-31 19:00:00,2340,
"2019-08-31",24,2019-08-31 19:30:00,2284.522,
"2019-08-31",25,2019-08-31 20:00:00,2242.212,
"2019-08-31",26,2019-08-31 20:30:00,2201.59,
"2019-08-31",27,2019-08-31 21:00:00,2151.902,
"2019-08-31",28,2019-08-31 21:30:00,2083.822,
"2019-08-31",29,2019-08-31 22:00:00,1997.428,
"2019-08-31",30,2019-08-31 22:30:00,1916.078,
"2019-08-31",31,2019-08-31 23:00:00,1838.942,
"2019-08-31",32,2019-08-31 23:30:00,1820.46,
"2019-08-31",33,2019-09-01 00:00:00,1788,
"2019-08-31",34,2019-09-01 00:30:00,1744.486,
"2019-08-31",35,2019-09-01 01:00:00,1712.976,
"2019-08-31",36,2019-09-01 01:30:00,1690.91,
"2019-08-31",37,2019-09-01 02:00:00,1677.55,
"2019-08-31",38,2019-09-01 02:30:00,1660.502,
"2019-08-31",39,2019-09-01 03:00:00,1657.86,
"2019-08-31",40,2019-09-01 03:30:00,1649.184,
"2019-08-31",41,2019-09-01 04:00:00,1656.696,
"2019-08-31",42,2019-09-01 04:30:00,1670.01,
"2019-08-31",43,2019-09-01 05:00:00,1677.572,
"2019-08-31",44,2019-09-01 05:30:00,1689.372,
"2019-08-31",45,2019-09-01 06:00:00,1738.27,
"2019-08-31",46,2019-09-01 06:30:00,1759.83,
"2019-08-31",47,2019-09-01 07:00:00,1780.722,
"2019-08-31",48,2019-09-01 07:30:00,1746.312,
"2019-09-01",1,2019-09-01 08:00:00,1729.892,
"2019-09-01",2,2019-09-01 08:30:00,1787.766,
"2019-09-01",3,2019-09-01 09:00:00,1941.162,
"2019-09-01",4,2019-09-01 09:30:00,1970.314,
"2019-09-01",5,2019-09-01 10:00:00,1975.368,
"2019-09-01",6,2019-09-01 10:30:00,1771.494,
"2019-09-01",7,2019-09-01 11:00:00,1686.414,
"2019-09-01",8,2019-09-01 11:30:00,1902.804,
"2019-09-01",9,2019-09-01 12:00:00,1989.218,
"2019-09-01",10,2019-09-01 12:30:00,1880.318,
"2019-09-01",11,2019-09-01 13:00:00,1936.722,
"2019-09-01",12,2019-09-01 13:30:00,2034.294,
"2019-09-01",13,2019-09-01 14:00:00,2051.476,
"2019-09-01",14,2019-09-01 14:30:00,2122.344,
"2019-09-01",15,2019-09-01 15:00:00,2086.536,
"2019-09-01",16,2019-09-01 15:30:00,2062.79,
"2019-09-01",17,2019-09-01 16:00:00,2060.806,
"2019-09-01",18,2019-09-01 16:30:00,2124.534,
"2019-09-01",19,2019-09-01 17:00:00,2246.178,
"2019-09-01",20,2019-09-01 17:30:00,2395.936,
"2019-09-01",21,2019-09-01 18:00:00,2536.534,
"2019-09-01",22,2019-09-01 18:30:00,2582.214,
"2019-09-01",23,2019-09-01 19:00:00,2526.73,
"2019-09-01",24,2019-09-01 19:30:00,2474.516,
"2019-09-01",25,2019-09-01 20:00:00,2411.328,
"2019-09-01",26,2019-09-01 20:30:00,2346.616,
"2019-09-01",27,2019-09-01 21:00:00,2261.324,
"2019-09-01",28,2019-09-01 21:30:00,2153.254,
"2019-09-01",29,2019-09-01 22:00:00,2038.812,
"2019-09-01",30,2019-09-01 22:30:00,1937.962,
"2019-09-01",31,2019-09-01 23:00:00,1839.716,
"2019-09-01",32,2019-09-01 23:30:00,1809.094,
"2019-09-01",33,2019-09-02 00:00:00,1772.444,
"2019-09-01",34,2019-09-02 00:30:00,1738.372,
"2019-09-01",35,2019-09-02 01:00:00,1710.678,
"2019-09-01",36,2019-09-02 01:30:00,1684.008,
"2019-09-01",37,2019-09-02 02:00:00,1684.976,
"2019-09-01",38,2019-09-02 02:30:00,1677.492,
"2019-09-01",39,2019-09-02 03:00:00,1686.336,
"2019-09-01",40,2019-09-02 03:30:00,1694.986,
"2019-09-01",41,2019-09-02 04:00:00,1718.302,
"2019-09-01",42,2019-09-02 04:30:00,1777.766,
"2019-09-01",43,2019-09-02 05:00:00,1859.886,
"2019-09-01",44,2019-09-02 05:30:00,1957.82,
"2019-09-01",45,2019-09-02 06:00:00,2146.424,
"2019-09-01",46,2019-09-02 06:30:00,2281.818,
"2019-09-01",47,2019-09-02 07:00:00,2422.058,
"2019-09-01",48,2019-09-02 07:30:00,2416.276,
"2019-09-02",1,2019-09-02 08:00:00,2331.252,
"2019-09-02",2,2019-09-02 08:30:00,2183.608,
"2019-09-02",3,2019-09-02 09:00:00,2142.358,
"2019-09-02",4,2019-09-02 09:30:00,2099.898,
"2019-09-02",5,2019-09-02 10:00:00,1928.716,
"2019-09-02",6,2019-09-02 10:30:00,1969.128,
"2019-09-02",7,2019-09-02 11:00:00,1902.008,
"2019-09-02",8,2019-09-02 11:30:00,1928.932,
"2019-09-02",9,2019-09-02 12:00:00,1890.266,
