Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2008-09-18",43,2008-09-19 05:00:00,1487.402,
"2008-09-18",44,2008-09-19 05:30:00,1568.67,
"2008-09-18",45,2008-09-19 06:00:00,1705.99,
"2008-09-18",46,2008-09-19 06:30:00,1849.57,
"2008-09-18",47,2008-09-19 07:00:00,2016.042,
"2008-09-18",48,2008-09-19 07:30:00,2092.174,
"2008-09-19",1,2008-09-19 08:00:00,2106.09,
"2008-09-19",2,2008-09-19 08:30:00,2098.268,
"2008-09-19",3,2008-09-19 09:00:00,2097.174,
"2008-09-19",4,2008-09-19 09:30:00,2084.452,
"2008-09-19",5,2008-09-19 10:00:00,2068.046,
"2008-09-19",6,2008-09-19 10:30:00,2053.856,
"2008-09-19",7,2008-09-19 11:00:00,2039.866,
"2008-09-19",8,2008-09-19 11:30:00,2029.502,
"2008-09-19",9,2008-09-19 12:00:00,2018.238,
"2008-09-19",10,2008-09-19 12:30:00,1999.03,
"2008-09-19",11,2008-09-19 13:00:00,1983.56,
"2008-09-19",12,2008-09-19 13:30:00,1971.346,
"2008-09-19",13,2008-09-19 14:00:00,1964.504,
"2008-09-19",14,2008-09-19 14:30:00,1960.928,
"2008-09-19",15,2008-09-19 15:00:00,1968.022,
"2008-09-19",16,2008-09-19 15:30:00,1976.482,
"2008-09-19",17,2008-09-19 16:00:00,1991.03,
"2008-09-19",18,2008-09-19 16:30:00,2014.22,
"2008-09-19",19,2008-09-19 17:00:00,2037.748,
"2008-09-19",20,2008-09-19 17:30:00,2090.69,
"2008-09-19",21,2008-09-19 18:00:00,2182.964,
"2008-09-19",22,2008-09-19 18:30:00,2250.082,
"2008-09-19",23,2008-09-19 19:00:00,2205.452,
"2008-09-19",24,2008-09-19 19:30:00,2141.888,
"2008-09-19",25,2008-09-19 20:00:00,2086.454,
"2008-09-19",26,2008-09-19 20:30:00,2044.002,
"2008-09-19",27,2008-09-19 21:00:00,1977.7,
"2008-09-19",28,2008-09-19 21:30:00,1893.164,
"2008-09-19",29,2008-09-19 22:00:00,1800.256,
"2008-09-19",30,2008-09-19 22:30:00,1716.69,
"2008-09-19",31,2008-09-19 23:00:00,1626.81,
"2008-09-19",32,2008-09-19 23:30:00,1548.29,
"2008-09-19",33,2008-09-20 00:00:00,1485.776,
"2008-09-19",34,2008-09-20 00:30:00,1440.106,
"2008-09-19",35,2008-09-20 01:00:00,1405.122,
"2008-09-19",36,2008-09-20 01:30:00,1380.678,
"2008-09-19",37,2008-09-20 02:00:00,1371.806,
"2008-09-19",38,2008-09-20 02:30:00,1361.672,
"2008-09-19",39,2008-09-20 03:00:00,1361.298,
"2008-09-19",40,2008-09-20 03:30:00,1364.338,
"2008-09-19",41,2008-09-20 04:00:00,1376.298,
"2008-09-19",42,2008-09-20 04:30:00,1382.39,
"2008-09-19",43,2008-09-20 05:00:00,1420.724,
"2008-09-19",44,2008-09-20 05:30:00,1462.54,
"2008-09-19",45,2008-09-20 06:00:00,1506.19,
"2008-09-19",46,2008-09-20 06:30:00,1561.006,
"2008-09-19",47,2008-09-20 07:00:00,1650.728,
"2008-09-19",48,2008-09-20 07:30:00,1723.086,
"2008-09-20",1,2008-09-20 08:00:00,1795.978,
"2008-09-20",2,2008-09-20 08:30:00,1850.41,
"2008-09-20",3,2008-09-20 09:00:00,1880.296,
"2008-09-20",4,2008-09-20 09:30:00,1880.548,
"2008-09-20",5,2008-09-20 10:00:00,1860.818,
"2008-09-20",6,2008-09-20 10:30:00,1843.752,
"2008-09-20",7,2008-09-20 11:00:00,1828.73,
"2008-09-20",8,2008-09-20 11:30:00,1805.95,
"2008-09-20",9,2008-09-20 12:00:00,1780.336,
"2008-09-20",10,2008-09-20 12:30:00,1759.448,
"2008-09-20",11,2008-09-20 13:00:00,1744.074,
"2008-09-20",12,2008-09-20 13:30:00,1722.844,
"2008-09-20",13,2008-09-20 14:00:00,1715.156,
"2008-09-20",14,2008-09-20 14:30:00,1714.024,
"2008-09-20",15,2008-09-20 15:00:00,1714.806,
"2008-09-20",16,2008-09-20 15:30:00,1722.556,
"2008-09-20",17,2008-09-20 16:00:00,1750.874,
"2008-09-20",18,2008-09-20 16:30:00,1793.054,
"2008-09-20",19,2008-09-20 17:00:00,1836.404,
"2008-09-20",20,2008-09-20 17:30:00,1900.634,
"2008-09-20",21,2008-09-20 18:00:00,2000.632,
"2008-09-20",22,2008-09-20 18:30:00,2063.116,
"2008-09-20",23,2008-09-20 19:00:00,2013.144,
"2008-09-20",24,2008-09-20 19:30:00,1948.876,
"2008-09-20",25,2008-09-20 20:00:00,1897.376,
"2008-09-20",26,2008-09-20 20:30:00,1859.622,
"2008-09-20",27,2008-09-20 21:00:00,1809.072,
"2008-09-20",28,2008-09-20 21:30:00,1753.748,
"2008-09-20",29,2008-09-20 22:00:00,1685.578,
"2008-09-20",30,2008-09-20 22:30:00,1618.788,
"2008-09-20",31,2008-09-20 23:00:00,1546.106,
"2008-09-20",32,2008-09-20 23:30:00,1483.522,
"2008-09-20",33,2008-09-21 00:00:00,1428.53,
"2008-09-20",34,2008-09-21 00:30:00,1380.102,
"2008-09-20",35,2008-09-21 01:00:00,1344.742,
"2008-09-20",36,2008-09-21 01:30:00,1323.276,
"2008-09-20",37,2008-09-21 02:00:00,1308.836,
"2008-09-20",38,2008-09-21 02:30:00,1297.208,
"2008-09-20",39,2008-09-21 03:00:00,1292.768,
"2008-09-20",40,2008-09-21 03:30:00,1291.194,
"2008-09-20",41,2008-09-21 04:00:00,1294.114,
"2008-09-20",42,2008-09-21 04:30:00,1300.188,
"2008-09-20",43,2008-09-21 05:00:00,1312.6,
"2008-09-20",44,2008-09-21 05:30:00,1333.464,
"2008-09-20",45,2008-09-21 06:00:00,1348.28,
"2008-09-20",46,2008-09-21 06:30:00,1377.798,
"2008-09-20",47,2008-09-21 07:00:00,1444.122,
"2008-09-20",48,2008-09-21 07:30:00,1505.772,
"2008-09-21",1,2008-09-21 08:00:00,1599.636,
"2008-09-21",2,2008-09-21 08:30:00,1660.05,
"2008-09-21",3,2008-09-21 09:00:00,1707.838,
"2008-09-21",4,2008-09-21 09:30:00,1757.356,
"2008-09-21",5,2008-09-21 10:00:00,1812.252,
"2008-09-21",6,2008-09-21 10:30:00,1846.468,
"2008-09-21",7,2008-09-21 11:00:00,1873.256,
"2008-09-21",8,2008-09-21 11:30:00,1880.978,
"2008-09-21",9,2008-09-21 12:00:00,1881.952,
"2008-09-21",10,2008-09-21 12:30:00,1831.722,
"2008-09-21",11,2008-09-21 13:00:00,1789.04,
"2008-09-21",12,2008-09-21 13:30:00,1753.988,
"2008-09-21",13,2008-09-21 14:00:00,1747.588,
"2008-09-21",14,2008-09-21 14:30:00,1759.336,
"2008-09-21",15,2008-09-21 15:00:00,1783.382,
"2008-09-21",16,2008-09-21 15:30:00,1812.262,
"2008-09-21",17,2008-09-21 16:00:00,1831.758,
"2008-09-21",18,2008-09-21 16:30:00,1872.596,
"2008-09-21",19,2008-09-21 17:00:00,1953.786,
"2008-09-21",20,2008-09-21 17:30:00,2101.346,
"2008-09-21",21,2008-09-21 18:00:00,2250.002,
"2008-09-21",22,2008-09-21 18:30:00,2389.392,
"2008-09-21",23,2008-09-21 19:00:00,2375.518,
"2008-09-21",24,2008-09-21 19:30:00,2336.782,
"2008-09-21",25,2008-09-21 20:00:00,2278.272,
"2008-09-21",26,2008-09-21 20:30:00,2227.264,
"2008-09-21",27,2008-09-21 21:00:00,2138.67,
"2008-09-21",28,2008-09-21 21:30:00,2024.486,
"2008-09-21",29,2008-09-21 22:00:00,1876.656,
"2008-09-21",30,2008-09-21 22:30:00,1732.596,
"2008-09-21",31,2008-09-21 23:00:00,1623.958,
"2008-09-21",32,2008-09-21 23:30:00,1540.1,
"2008-09-21",33,2008-09-22 00:00:00,1491.046,
"2008-09-21",34,2008-09-22 00:30:00,1455.246,
"2008-09-21",35,2008-09-22 01:00:00,1423.56,
"2008-09-21",36,2008-09-22 01:30:00,1402.968,
"2008-09-21",37,2008-09-22 02:00:00,1388.66,
"2008-09-21",38,2008-09-22 02:30:00,1397.27,
"2008-09-21",39,2008-09-22 03:00:00,1410.066,
"2008-09-21",40,2008-09-22 03:30:00,1425.168,
"2008-09-21",41,2008-09-22 04:00:00,1447.876,
"2008-09-21",42,2008-09-22 04:30:00,1477.746,
"2008-09-21",43,2008-09-22 05:00:00,1568.274,
"2008-09-21",44,2008-09-22 05:30:00,1684.616,
"2008-09-21",45,2008-09-22 06:00:00,1871.22,
"2008-09-21",46,2008-09-22 06:30:00,2055.844,
"2008-09-21",47,2008-09-22 07:00:00,2261.376,
"2008-09-21",48,2008-09-22 07:30:00,2351.768,
"2008-09-22",1,2008-09-22 08:00:00,2350.854,
"2008-09-22",2,2008-09-22 08:30:00,2322.678,
"2008-09-22",3,2008-09-22 09:00:00,2298.53,
"2008-09-22",4,2008-09-22 09:30:00,2262.748,
"2008-09-22",5,2008-09-22 10:00:00,2217.678,
"2008-09-22",6,2008-09-22 10:30:00,2196.05,
"2008-09-22",7,2008-09-22 11:00:00,2172.066,
"2008-09-22",8,2008-09-22 11:30:00,2150.942,
"2008-09-22",9,2008-09-22 12:00:00,2116.554,
"2008-09-22",10,2008-09-22 12:30:00,2089.808,
"2008-09-22",11,2008-09-22 13:00:00,2074.224,
"2008-09-22",12,2008-09-22 13:30:00,2055.448,
"2008-09-22",13,2008-09-22 14:00:00,2038.41,
"2008-09-22",14,2008-09-22 14:30:00,2004.748,
"2008-09-22",15,2008-09-22 15:00:00,1999.404,
"2008-09-22",16,2008-09-22 15:30:00,2006.576,
"2008-09-22",17,2008-09-22 16:00:00,2006.322,
"2008-09-22",18,2008-09-22 16:30:00,2036.874,
"2008-09-22",19,2008-09-22 17:00:00,2081.354,
"2008-09-22",20,2008-09-22 17:30:00,2176.618,
"2008-09-22",21,2008-09-22 18:00:00,2321.386,
"2008-09-22",22,2008-09-22 18:30:00,2464.016,
"2008-09-22",23,2008-09-22 19:00:00,2464.686,
"2008-09-22",24,2008-09-22 19:30:00,2434.962,
"2008-09-22",25,2008-09-22 20:00:00,2374.026,
"2008-09-22",26,2008-09-22 20:30:00,2320.398,
"2008-09-22",27,2008-09-22 21:00:00,2221.206,
"2008-09-22",28,2008-09-22 21:30:00,2088.762,
"2008-09-22",29,2008-09-22 22:00:00,1944.218,
"2008-09-22",30,2008-09-22 22:30:00,1824.75,
"2008-09-22",31,2008-09-22 23:00:00,1692.22,
"2008-09-22",32,2008-09-22 23:30:00,1593.654,
"2008-09-22",33,2008-09-23 00:00:00,1521.956,
"2008-09-22",34,2008-09-23 00:30:00,1479.064,
"2008-09-22",35,2008-09-23 01:00:00,1446.71,
"2008-09-22",36,2008-09-23 01:30:00,1421.712,
"2008-09-22",37,2008-09-23 02:00:00,1407.166,
"2008-09-22",38,2008-09-23 02:30:00,1409.02,
"2008-09-22",39,2008-09-23 03:00:00,1409.382,
"2008-09-22",40,2008-09-23 03:30:00,1414.986,
"2008-09-22",41,2008-09-23 04:00:00,1430.354,
"2008-09-22",42,2008-09-23 04:30:00,1454.218,
"2008-09-22",43,2008-09-23 05:00:00,1532.792,
"2008-09-22",44,2008-09-23 05:30:00,1632.156,
"2008-09-22",45,2008-09-23 06:00:00,1810.82,
"2008-09-22",46,2008-09-23 06:30:00,1995.504,
"2008-09-22",47,2008-09-23 07:00:00,2167.052,
"2008-09-22",48,2008-09-23 07:30:00,2220.04,
"2008-09-23",1,2008-09-23 08:00:00,2205.954,
"2008-09-23",2,2008-09-23 08:30:00,2175.406,
"2008-09-23",3,2008-09-23 09:00:00,2150.798,
"2008-09-23",4,2008-09-23 09:30:00,2130.52,
"2008-09-23",5,2008-09-23 10:00:00,2094.972,
"2008-09-23",6,2008-09-23 10:30:00,2069.116,
"2008-09-23",7,2008-09-23 11:00:00,2039.862,
"2008-09-23",8,2008-09-23 11:30:00,2026.866,
"2008-09-23",9,2008-09-23 12:00:00,2007.556,
"2008-09-23",10,2008-09-23 12:30:00,1999.376,
"2008-09-23",11,2008-09-23 13:00:00,1998.902,
"2008-09-23",12,2008-09-23 13:30:00,1991.44,
"2008-09-23",13,2008-09-23 14:00:00,1991.868,
"2008-09-23",14,2008-09-23 14:30:00,1987.872,
"2008-09-23",15,2008-09-23 15:00:00,1991.644,
"2008-09-23",16,2008-09-23 15:30:00,2004.302,
"2008-09-23",17,2008-09-23 16:00:00,2024.384,
"2008-09-23",18,2008-09-23 16:30:00,2032.29,
"2008-09-23",19,2008-09-23 17:00:00,2062.336,
"2008-09-23",20,2008-09-23 17:30:00,2122.86,
"2008-09-23",21,2008-09-23 18:00:00,2200.766,
"2008-09-23",22,2008-09-23 18:30:00,2296.778,
"2008-09-23",23,2008-09-23 19:00:00,2274.884,
"2008-09-23",24,2008-09-23 19:30:00,2231.596,
"2008-09-23",25,2008-09-23 20:00:00,2165.742,
"2008-09-23",26,2008-09-23 20:30:00,2090.4,
"2008-09-23",27,2008-09-23 21:00:00,2010.926,
"2008-09-23",28,2008-09-23 21:30:00,1910.682,
"2008-09-23",29,2008-09-23 22:00:00,1791.264,
"2008-09-23",30,2008-09-23 22:30:00,1666.202,
"2008-09-23",31,2008-09-23 23:00:00,1562.604,
"2008-09-23",32,2008-09-23 23:30:00,1481.266,
"2008-09-23",33,2008-09-24 00:00:00,1423.84,
"2008-09-23",34,2008-09-24 00:30:00,1382.526,
"2008-09-23",35,2008-09-24 01:00:00,1346.184,
"2008-09-23",36,2008-09-24 01:30:00,1331.392,
"2008-09-23",37,2008-09-24 02:00:00,1328.304,
"2008-09-23",38,2008-09-24 02:30:00,1317.402,
"2008-09-23",39,2008-09-24 03:00:00,1324.734,
"2008-09-23",40,2008-09-24 03:30:00,1335.874,
"2008-09-23",41,2008-09-24 04:00:00,1354.564,
"2008-09-23",42,2008-09-24 04:30:00,1383.518,
"2008-09-23",43,2008-09-24 05:00:00,1464.892,
"2008-09-23",44,2008-09-24 05:30:00,1570.472,
"2008-09-23",45,2008-09-24 06:00:00,1707.832,
"2008-09-23",46,2008-09-24 06:30:00,1846.934,
"2008-09-23",47,2008-09-24 07:00:00,1994.092,
"2008-09-23",48,2008-09-24 07:30:00,2049.206,
"2008-09-24",1,2008-09-24 08:00:00,2052.172,
"2008-09-24",2,2008-09-24 08:30:00,2045.812,
"2008-09-24",3,2008-09-24 09:00:00,2053.628,
"2008-09-24",4,2008-09-24 09:30:00,2048.224,
"2008-09-24",5,2008-09-24 10:00:00,2037.164,
"2008-09-24",6,2008-09-24 10:30:00,2055.47,
"2008-09-24",7,2008-09-24 11:00:00,2065.19,
"2008-09-24",8,2008-09-24 11:30:00,2076.592,
"2008-09-24",9,2008-09-24 12:00:00,2079.154,
"2008-09-24",10,2008-09-24 12:30:00,2076.33,
"2008-09-24",11,2008-09-24 13:00:00,2075.8,
"2008-09-24",12,2008-09-24 13:30:00,2055.264,
"2008-09-24",13,2008-09-24 14:00:00,2067.61,
"2008-09-24",14,2008-09-24 14:30:00,2068.1,
"2008-09-24",15,2008-09-24 15:00:00,2067.904,
"2008-09-24",16,2008-09-24 15:30:00,2063.576,
"2008-09-24",17,2008-09-24 16:00:00,2061.282,
"2008-09-24",18,2008-09-24 16:30:00,2073.82,
"2008-09-24",19,2008-09-24 17:00:00,2078.66,
"2008-09-24",20,2008-09-24 17:30:00,2102.986,
"2008-09-24",21,2008-09-24 18:00:00,2160.812,
"2008-09-24",22,2008-09-24 18:30:00,2232.106,
"2008-09-24",23,2008-09-24 19:00:00,2178.49,
"2008-09-24",24,2008-09-24 19:30:00,2119.976,
"2008-09-24",25,2008-09-24 20:00:00,2045.474,
"2008-09-24",26,2008-09-24 20:30:00,1991.898,
"2008-09-24",27,2008-09-24 21:00:00,1916.108,
"2008-09-24",28,2008-09-24 21:30:00,1824.872,
"2008-09-24",29,2008-09-24 22:00:00,1726.722,
"2008-09-24",30,2008-09-24 22:30:00,1637.312,
"2008-09-24",31,2008-09-24 23:00:00,1542.866,
"2008-09-24",32,2008-09-24 23:30:00,1476.52,
"2008-09-24",33,2008-09-25 00:00:00,1434.818,
"2008-09-24",34,2008-09-25 00:30:00,1396.174,
"2008-09-24",35,2008-09-25 01:00:00,1368.768,
"2008-09-24",36,2008-09-25 01:30:00,1372.604,
"2008-09-24",37,2008-09-25 02:00:00,1376.816,
"2008-09-24",38,2008-09-25 02:30:00,1370.984,
"2008-09-24",39,2008-09-25 03:00:00,1364.02,
"2008-09-24",40,2008-09-25 03:30:00,1373.238,
"2008-09-24",41,2008-09-25 04:00:00,1379.948,
"2008-09-24",42,2008-09-25 04:30:00,1407.158,
"2008-09-24",43,2008-09-25 05:00:00,1468.37,
"2008-09-24",44,2008-09-25 05:30:00,1530.172,
"2008-09-24",45,2008-09-25 06:00:00,1664.906,
"2008-09-24",46,2008-09-25 06:30:00,1788.056,
"2008-09-24",47,2008-09-25 07:00:00,1947.952,
"2008-09-24",48,2008-09-25 07:30:00,2023.942,
"2008-09-25",1,2008-09-25 08:00:00,2050.32,
"2008-09-25",2,2008-09-25 08:30:00,2047.902,
"2008-09-25",3,2008-09-25 09:00:00,2065.456,
"2008-09-25",4,2008-09-25 09:30:00,2071.316,
"2008-09-25",5,2008-09-25 10:00:00,2091.94,
"2008-09-25",6,2008-09-25 10:30:00,2092.046,
"2008-09-25",7,2008-09-25 11:00:00,2074.772,
"2008-09-25",8,2008-09-25 11:30:00,2086.524,
"2008-09-25",9,2008-09-25 12:00:00,2089.876,
"2008-09-25",10,2008-09-25 12:30:00,2084.798,
"2008-09-25",11,2008-09-25 13:00:00,2082.582,
"2008-09-25",12,2008-09-25 13:30:00,2087.458,
"2008-09-25",13,2008-09-25 14:00:00,2100.448,
"2008-09-25",14,2008-09-25 14:30:00,2099.48,
"2008-09-25",15,2008-09-25 15:00:00,2112.728,
"2008-09-25",16,2008-09-25 15:30:00,2161.602,
"2008-09-25",17,2008-09-25 16:00:00,2221.248,
"2008-09-25",18,2008-09-25 16:30:00,2258.666,
"2008-09-25",19,2008-09-25 17:00:00,2298.1,
"2008-09-25",20,2008-09-25 17:30:00,2371.868,
"2008-09-25",21,2008-09-25 18:00:00,2439.6,
"2008-09-25",22,2008-09-25 18:30:00,2461.668,
"2008-09-25",23,2008-09-25 19:00:00,2425.22,
"2008-09-25",24,2008-09-25 19:30:00,2369.68,
"2008-09-25",25,2008-09-25 20:00:00,2303.442,
"2008-09-25",26,2008-09-25 20:30:00,2241.448,
"2008-09-25",27,2008-09-25 21:00:00,2127.128,
"2008-09-25",28,2008-09-25 21:30:00,2004.474,
"2008-09-25",29,2008-09-25 22:00:00,1884.214,
"2008-09-25",30,2008-09-25 22:30:00,1771.66,
"2008-09-25",31,2008-09-25 23:00:00,1659.254,
"2008-09-25",32,2008-09-25 23:30:00,1561.026,
"2008-09-25",33,2008-09-26 00:00:00,1504.898,
"2008-09-25",34,2008-09-26 00:30:00,1460.886,
"2008-09-25",35,2008-09-26 01:00:00,1423.358,
"2008-09-25",36,2008-09-26 01:30:00,1410.582,
"2008-09-25",37,2008-09-26 02:00:00,1394.27,
"2008-09-25",38,2008-09-26 02:30:00,1389.904,
"2008-09-25",39,2008-09-26 03:00:00,1387.18,
"2008-09-25",40,2008-09-26 03:30:00,1384.712,
"2008-09-25",41,2008-09-26 04:00:00,1403.474,
"2008-09-25",42,2008-09-26 04:30:00,1432.84,
"2008-09-25",43,2008-09-26 05:00:00,1522.19,
"2008-09-25",44,2008-09-26 05:30:00,1611.042,
"2008-09-25",45,2008-09-26 06:00:00,1751.466,
"2008-09-25",46,2008-09-26 06:30:00,1893.63,
"2008-09-25",47,2008-09-26 07:00:00,2053.4,
"2008-09-25",48,2008-09-26 07:30:00,2132.58,
"2008-09-26",1,2008-09-26 08:00:00,2149.696,
"2008-09-26",2,2008-09-26 08:30:00,2140.394,
"2008-09-26",3,2008-09-26 09:00:00,2123.708,
"2008-09-26",4,2008-09-26 09:30:00,2090.816,
"2008-09-26",5,2008-09-26 10:00:00,2063.316,
"2008-09-26",6,2008-09-26 10:30:00,2042.946,
"2008-09-26",7,2008-09-26 11:00:00,2032.528,
"2008-09-26",8,2008-09-26 11:30:00,2028.642,
"2008-09-26",9,2008-09-26 12:00:00,2010.294,
"2008-09-26",10,2008-09-26 12:30:00,1989.358,
"2008-09-26",11,2008-09-26 13:00:00,1977.536,
"2008-09-26",12,2008-09-26 13:30:00,1980.264,
"2008-09-26",13,2008-09-26 14:00:00,1983.294,
"2008-09-26",14,2008-09-26 14:30:00,1980.59,
"2008-09-26",15,2008-09-26 15:00:00,1978.998,
"2008-09-26",16,2008-09-26 15:30:00,2000.05,
"2008-09-26",17,2008-09-26 16:00:00,2036.134,
"2008-09-26",18,2008-09-26 16:30:00,2078.948,
"2008-09-26",19,2008-09-26 17:00:00,2113.458,
"2008-09-26",20,2008-09-26 17:30:00,2173.14,
"2008-09-26",21,2008-09-26 18:00:00,2243.318,
"2008-09-26",22,2008-09-26 18:30:00,2334.684,
"2008-09-26",23,2008-09-26 19:00:00,2315.426,
"2008-09-26",24,2008-09-26 19:30:00,2272.194,
"2008-09-26",25,2008-09-26 20:00:00,2198.352,
"2008-09-26",26,2008-09-26 20:30:00,2141.688,
"2008-09-26",27,2008-09-26 21:00:00,2074.592,
"2008-09-26",28,2008-09-26 21:30:00,1985.146,
"2008-09-26",29,2008-09-26 22:00:00,1893.606,
"2008-09-26",30,2008-09-26 22:30:00,1788.726,
"2008-09-26",31,2008-09-26 23:00:00,1698.468,
"2008-09-26",32,2008-09-26 23:30:00,1607.012,
"2008-09-26",33,2008-09-27 00:00:00,1532.76,
"2008-09-26",34,2008-09-27 00:30:00,1473.174,
"2008-09-26",35,2008-09-27 01:00:00,1431.978,
"2008-09-26",36,2008-09-27 01:30:00,1406.356,
"2008-09-26",37,2008-09-27 02:00:00,1389.062,
"2008-09-26",38,2008-09-27 02:30:00,1375.494,
"2008-09-26",39,2008-09-27 03:00:00,1361.086,
"2008-09-26",40,2008-09-27 03:30:00,1366.892,
"2008-09-26",41,2008-09-27 04:00:00,1376.69,
"2008-09-26",42,2008-09-27 04:30:00,1385.298,
"2008-09-26",43,2008-09-27 05:00:00,1420.866,
"2008-09-26",44,2008-09-27 05:30:00,1448.684,
"2008-09-26",45,2008-09-27 06:00:00,1497.712,
"2008-09-26",46,2008-09-27 06:30:00,1565.002,
"2008-09-26",47,2008-09-27 07:00:00,1677.436,
"2008-09-26",48,2008-09-27 07:30:00,1772.458,
"2008-09-27",1,2008-09-27 08:00:00,1851.992,
"2008-09-27",2,2008-09-27 08:30:00,1902.808,
"2008-09-27",3,2008-09-27 09:00:00,1925.184,
"2008-09-27",4,2008-09-27 09:30:00,1912.164,
"2008-09-27",5,2008-09-27 10:00:00,1881.734,
"2008-09-27",6,2008-09-27 10:30:00,1862.09,
"2008-09-27",7,2008-09-27 11:00:00,1832.982,
"2008-09-27",8,2008-09-27 11:30:00,1817.808,
"2008-09-27",9,2008-09-27 12:00:00,1795.426,
"2008-09-27",10,2008-09-27 12:30:00,1756.604,
"2008-09-27",11,2008-09-27 13:00:00,1740.694,
"2008-09-27",12,2008-09-27 13:30:00,1736.322,
"2008-09-27",13,2008-09-27 14:00:00,1734.966,
"2008-09-27",14,2008-09-27 14:30:00,1726.452,
"2008-09-27",15,2008-09-27 15:00:00,1716.586,
"2008-09-27",16,2008-09-27 15:30:00,1725.558,
"2008-09-27",17,2008-09-27 16:00:00,1748.49,
"2008-09-27",18,2008-09-27 16:30:00,1788.498,
"2008-09-27",19,2008-09-27 17:00:00,1828.338,
"2008-09-27",20,2008-09-27 17:30:00,1915.796,
"2008-09-27",21,2008-09-27 18:00:00,2028.526,
"2008-09-27",22,2008-09-27 18:30:00,2127.178,
"2008-09-27",23,2008-09-27 19:00:00,2105.048,
"2008-09-27",24,2008-09-27 19:30:00,2058.458,
"2008-09-27",25,2008-09-27 20:00:00,2005.924,
"2008-09-27",26,2008-09-27 20:30:00,1965.892,
"2008-09-27",27,2008-09-27 21:00:00,1905.854,
"2008-09-27",28,2008-09-27 21:30:00,1840.75,
"2008-09-27",29,2008-09-27 22:00:00,1755.56,
"2008-09-27",30,2008-09-27 22:30:00,1670.486,
"2008-09-27",31,2008-09-27 23:00:00,1590.25,
"2008-09-27",32,2008-09-27 23:30:00,1526.312,
"2008-09-27",33,2008-09-28 00:00:00,1470.39,
"2008-09-27",34,2008-09-28 00:30:00,1419.16,
"2008-09-27",35,2008-09-28 01:00:00,1375.058,
"2008-09-27",36,2008-09-28 01:30:00,1358.742,
"2008-09-27",37,2008-09-28 02:00:00,1343.306,
"2008-09-27",38,2008-09-28 02:30:00,1328.068,
"2008-09-27",39,2008-09-28 03:00:00,1322.924,
"2008-09-27",40,2008-09-28 03:30:00,1320.896,
"2008-09-27",41,2008-09-28 04:00:00,1322.536,
"2008-09-27",42,2008-09-28 04:30:00,1328.608,
"2008-09-27",43,2008-09-28 05:00:00,1356.262,
"2008-09-27",44,2008-09-28 05:30:00,1360.252,
"2008-09-27",45,2008-09-28 06:00:00,1368.334,
"2008-09-27",46,2008-09-28 06:30:00,1404.19,
"2008-09-27",47,2008-09-28 07:00:00,1453.37,
"2008-09-27",48,2008-09-28 07:30:00,1504.768,
"2008-09-28",1,2008-09-28 08:00:00,1572.162,
"2008-09-28",2,2008-09-28 08:30:00,1619.94,
"2008-09-28",3,2008-09-28 09:00:00,1653.428,
"2008-09-28",4,2008-09-28 09:30:00,1663.766,
"2008-09-28",5,2008-09-28 10:00:00,1659.732,
"2008-09-28",6,2008-09-28 10:30:00,1645.572,
"2008-09-28",7,2008-09-28 11:00:00,1638.1,
"2008-09-28",8,2008-09-28 11:30:00,1632.262,
"2008-09-28",9,2008-09-28 12:00:00,1625.04,
"2008-09-28",10,2008-09-28 12:30:00,1614.186,
"2008-09-28",11,2008-09-28 13:00:00,1591.53,
"2008-09-28",12,2008-09-28 13:30:00,1575.21,
"2008-09-28",13,2008-09-28 14:00:00,1565.766,
"2008-09-28",14,2008-09-28 14:30:00,1557.374,
"2008-09-28",15,2008-09-28 15:00:00,1556.578,
"2008-09-28",16,2008-09-28 15:30:00,1558.072,
"2008-09-28",17,2008-09-28 16:00:00,1577.238,
"2008-09-28",18,2008-09-28 16:30:00,1613.328,
"2008-09-28",19,2008-09-28 17:00:00,1654.714,
"2008-09-28",20,2008-09-28 17:30:00,1726.89,
"2008-09-28",21,2008-09-28 18:00:00,1819.946,
"2008-09-28",22,2008-09-28 18:30:00,1949.318,
"2008-09-28",23,2008-09-28 19:00:00,1948.564,
"2008-09-28",24,2008-09-28 19:30:00,1899.912,
"2008-09-28",25,2008-09-28 20:00:00,1853.064,
"2008-09-28",26,2008-09-28 20:30:00,1828.78,
"2008-09-28",27,2008-09-28 21:00:00,1783.534,
"2008-09-28",28,2008-09-28 21:30:00,1720.79,
"2008-09-28",29,2008-09-28 22:00:00,1655.978,
"2008-09-28",30,2008-09-28 22:30:00,1586.706,
"2008-09-28",31,2008-09-28 23:00:00,1513.102,
"2008-09-28",32,2008-09-28 23:30:00,1436.028,
"2008-09-28",33,2008-09-29 00:00:00,1388.2,
"2008-09-28",34,2008-09-29 00:30:00,1349.246,
"2008-09-28",35,2008-09-29 01:00:00,1311.374,
"2008-09-28",36,2008-09-29 01:30:00,1299.372,
"2008-09-28",37,2008-09-29 02:00:00,1287.772,
"2008-09-28",38,2008-09-29 02:30:00,1286.328,
"2008-09-28",39,2008-09-29 03:00:00,1287.454,
"2008-09-28",40,2008-09-29 03:30:00,1288.412,
"2008-09-28",41,2008-09-29 04:00:00,1297.45,
"2008-09-28",42,2008-09-29 04:30:00,1307.332,
"2008-09-28",43,2008-09-29 05:00:00,1345.816,
