Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2018-10-21",42,2018-10-22 04:30:00,1621.414,
"2018-10-21",43,2018-10-22 05:00:00,1708.38,
"2018-10-21",44,2018-10-22 05:30:00,1755.876,
"2018-10-21",45,2018-10-22 06:00:00,1876.268,
"2018-10-21",46,2018-10-22 06:30:00,1973.948,
"2018-10-21",47,2018-10-22 07:00:00,2063.272,
"2018-10-21",48,2018-10-22 07:30:00,2040.512,
"2018-10-22",1,2018-10-22 08:00:00,1996.042,
"2018-10-22",2,2018-10-22 08:30:00,1959.388,
"2018-10-22",3,2018-10-22 09:00:00,1949.214,
"2018-10-22",4,2018-10-22 09:30:00,1907.278,
"2018-10-22",5,2018-10-22 10:00:00,1814.61,
"2018-10-22",6,2018-10-22 10:30:00,1780.68,
"2018-10-22",7,2018-10-22 11:00:00,1802.674,
"2018-10-22",8,2018-10-22 11:30:00,1773.104,
"2018-10-22",9,2018-10-22 12:00:00,1745.294,
"2018-10-22",10,2018-10-22 12:30:00,1704.008,
"2018-10-22",11,2018-10-22 13:00:00,1664.378,
"2018-10-22",12,2018-10-22 13:30:00,1652.046,
"2018-10-22",13,2018-10-22 14:00:00,1665.284,
"2018-10-22",14,2018-10-22 14:30:00,1711.568,
"2018-10-22",15,2018-10-22 15:00:00,1740.942,
"2018-10-22",16,2018-10-22 15:30:00,1800.84,
"2018-10-22",17,2018-10-22 16:00:00,1883.604,
"2018-10-22",18,2018-10-22 16:30:00,1988.84,
"2018-10-22",19,2018-10-22 17:00:00,2078.996,
"2018-10-22",20,2018-10-22 17:30:00,2185.71,
"2018-10-22",21,2018-10-22 18:00:00,2259.316,
"2018-10-22",22,2018-10-22 18:30:00,2366.882,
"2018-10-22",23,2018-10-22 19:00:00,2388.782,
"2018-10-22",24,2018-10-22 19:30:00,2346.71,
"2018-10-22",25,2018-10-22 20:00:00,2276.398,
"2018-10-22",26,2018-10-22 20:30:00,2195.216,
"2018-10-22",27,2018-10-22 21:00:00,2154.902,
"2018-10-22",28,2018-10-22 21:30:00,2064.462,
"2018-10-22",29,2018-10-22 22:00:00,1962.436,
"2018-10-22",30,2018-10-22 22:30:00,1887.064,
"2018-10-22",31,2018-10-22 23:00:00,1812.082,
"2018-10-22",32,2018-10-22 23:30:00,1754.674,
"2018-10-22",33,2018-10-23 00:00:00,1714.784,
"2018-10-22",34,2018-10-23 00:30:00,1684.88,
"2018-10-22",35,2018-10-23 01:00:00,1655.534,
"2018-10-22",36,2018-10-23 01:30:00,1631.93,
"2018-10-22",37,2018-10-23 02:00:00,1628.06,
"2018-10-22",38,2018-10-23 02:30:00,1615.962,
"2018-10-22",39,2018-10-23 03:00:00,1623.276,
"2018-10-22",40,2018-10-23 03:30:00,1609.622,
"2018-10-22",41,2018-10-23 04:00:00,1639.716,
"2018-10-22",42,2018-10-23 04:30:00,1676.036,
"2018-10-22",43,2018-10-23 05:00:00,1733.346,
"2018-10-22",44,2018-10-23 05:30:00,1778.574,
"2018-10-22",45,2018-10-23 06:00:00,1894.908,
"2018-10-22",46,2018-10-23 06:30:00,1979.47,
"2018-10-22",47,2018-10-23 07:00:00,2053.04,
"2018-10-22",48,2018-10-23 07:30:00,2024.352,
"2018-10-23",1,2018-10-23 08:00:00,1912.568,
"2018-10-23",2,2018-10-23 08:30:00,1816.69,
"2018-10-23",3,2018-10-23 09:00:00,1763.364,
"2018-10-23",4,2018-10-23 09:30:00,1698.13,
"2018-10-23",5,2018-10-23 10:00:00,1710.5,
"2018-10-23",6,2018-10-23 10:30:00,1723.032,
"2018-10-23",7,2018-10-23 11:00:00,1665.08,
"2018-10-23",8,2018-10-23 11:30:00,1586.408,
"2018-10-23",9,2018-10-23 12:00:00,1542.314,
"2018-10-23",10,2018-10-23 12:30:00,1512.904,
"2018-10-23",11,2018-10-23 13:00:00,1504.07,
"2018-10-23",12,2018-10-23 13:30:00,1524.54,
"2018-10-23",13,2018-10-23 14:00:00,1565.992,
"2018-10-23",14,2018-10-23 14:30:00,1607.158,
"2018-10-23",15,2018-10-23 15:00:00,1665.588,
"2018-10-23",16,2018-10-23 15:30:00,1736.902,
"2018-10-23",17,2018-10-23 16:00:00,1846.814,
"2018-10-23",18,2018-10-23 16:30:00,1947.03,
"2018-10-23",19,2018-10-23 17:00:00,2066.388,
"2018-10-23",20,2018-10-23 17:30:00,2174.66,
"2018-10-23",21,2018-10-23 18:00:00,2238.69,
"2018-10-23",22,2018-10-23 18:30:00,2314.662,
"2018-10-23",23,2018-10-23 19:00:00,2323.108,
"2018-10-23",24,2018-10-23 19:30:00,2275.344,
"2018-10-23",25,2018-10-23 20:00:00,2207.54,
"2018-10-23",26,2018-10-23 20:30:00,2156.278,
"2018-10-23",27,2018-10-23 21:00:00,2109.438,
"2018-10-23",28,2018-10-23 21:30:00,2021.632,
"2018-10-23",29,2018-10-23 22:00:00,1928.992,
"2018-10-23",30,2018-10-23 22:30:00,1848.766,
"2018-10-23",31,2018-10-23 23:00:00,1777.678,
"2018-10-23",32,2018-10-23 23:30:00,1722.562,
"2018-10-23",33,2018-10-24 00:00:00,1683.75,
"2018-10-23",34,2018-10-24 00:30:00,1656.066,
"2018-10-23",35,2018-10-24 01:00:00,1630.252,
"2018-10-23",36,2018-10-24 01:30:00,1610.6,
"2018-10-23",37,2018-10-24 02:00:00,1608.342,
"2018-10-23",38,2018-10-24 02:30:00,1604.468,
"2018-10-23",39,2018-10-24 03:00:00,1610.092,
"2018-10-23",40,2018-10-24 03:30:00,1611.968,
"2018-10-23",41,2018-10-24 04:00:00,1633.012,
"2018-10-23",42,2018-10-24 04:30:00,1652.752,
"2018-10-23",43,2018-10-24 05:00:00,1719.524,
"2018-10-23",44,2018-10-24 05:30:00,1772.948,
"2018-10-23",45,2018-10-24 06:00:00,1898.586,
"2018-10-23",46,2018-10-24 06:30:00,2012.702,
"2018-10-23",47,2018-10-24 07:00:00,2116.99,
"2018-10-23",48,2018-10-24 07:30:00,2096.78,
"2018-10-24",1,2018-10-24 08:00:00,2068.332,
"2018-10-24",2,2018-10-24 08:30:00,2025.432,
"2018-10-24",3,2018-10-24 09:00:00,1943.512,
"2018-10-24",4,2018-10-24 09:30:00,1922.426,
"2018-10-24",5,2018-10-24 10:00:00,1914.096,
"2018-10-24",6,2018-10-24 10:30:00,1864.518,
"2018-10-24",7,2018-10-24 11:00:00,1892.066,
"2018-10-24",8,2018-10-24 11:30:00,1932.804,
"2018-10-24",9,2018-10-24 12:00:00,1891.608,
"2018-10-24",10,2018-10-24 12:30:00,1866.564,
"2018-10-24",11,2018-10-24 13:00:00,1834.738,
"2018-10-24",12,2018-10-24 13:30:00,1809.2,
"2018-10-24",13,2018-10-24 14:00:00,1786.388,
"2018-10-24",14,2018-10-24 14:30:00,1751.094,
"2018-10-24",15,2018-10-24 15:00:00,1766.138,
"2018-10-24",16,2018-10-24 15:30:00,1799.312,
"2018-10-24",17,2018-10-24 16:00:00,1887.372,
"2018-10-24",18,2018-10-24 16:30:00,1986.386,
"2018-10-24",19,2018-10-24 17:00:00,2075.868,
"2018-10-24",20,2018-10-24 17:30:00,2174.902,
"2018-10-24",21,2018-10-24 18:00:00,2253.388,
"2018-10-24",22,2018-10-24 18:30:00,2346.878,
"2018-10-24",23,2018-10-24 19:00:00,2371.38,
"2018-10-24",24,2018-10-24 19:30:00,2328.594,
"2018-10-24",25,2018-10-24 20:00:00,2269.266,
"2018-10-24",26,2018-10-24 20:30:00,2200.622,
"2018-10-24",27,2018-10-24 21:00:00,2124.134,
"2018-10-24",28,2018-10-24 21:30:00,2035.398,
"2018-10-24",29,2018-10-24 22:00:00,1939.77,
"2018-10-24",30,2018-10-24 22:30:00,1848.232,
"2018-10-24",31,2018-10-24 23:00:00,1781.368,
"2018-10-24",32,2018-10-24 23:30:00,1731.608,
"2018-10-24",33,2018-10-25 00:00:00,1697.962,
"2018-10-24",34,2018-10-25 00:30:00,1660.824,
"2018-10-24",35,2018-10-25 01:00:00,1657.796,
"2018-10-24",36,2018-10-25 01:30:00,1650.29,
"2018-10-24",37,2018-10-25 02:00:00,1646.45,
"2018-10-24",38,2018-10-25 02:30:00,1632.978,
"2018-10-24",39,2018-10-25 03:00:00,1646.6,
"2018-10-24",40,2018-10-25 03:30:00,1621.23,
"2018-10-24",41,2018-10-25 04:00:00,1617.586,
"2018-10-24",42,2018-10-25 04:30:00,1646.598,
"2018-10-24",43,2018-10-25 05:00:00,1701.396,
"2018-10-24",44,2018-10-25 05:30:00,1745.844,
"2018-10-24",45,2018-10-25 06:00:00,1844.408,
"2018-10-24",46,2018-10-25 06:30:00,1893.02,
"2018-10-24",47,2018-10-25 07:00:00,1932.512,
"2018-10-24",48,2018-10-25 07:30:00,1894,
"2018-10-25",1,2018-10-25 08:00:00,1822.708,
"2018-10-25",2,2018-10-25 08:30:00,1743.088,
"2018-10-25",3,2018-10-25 09:00:00,1687.604,
"2018-10-25",4,2018-10-25 09:30:00,1633.58,
"2018-10-25",5,2018-10-25 10:00:00,1602.618,
"2018-10-25",6,2018-10-25 10:30:00,1571.136,
"2018-10-25",7,2018-10-25 11:00:00,1561.888,
"2018-10-25",8,2018-10-25 11:30:00,1559.496,
"2018-10-25",9,2018-10-25 12:00:00,1547.04,
"2018-10-25",10,2018-10-25 12:30:00,1569.288,
"2018-10-25",11,2018-10-25 13:00:00,1586.802,
"2018-10-25",12,2018-10-25 13:30:00,1616.972,
"2018-10-25",13,2018-10-25 14:00:00,1683.202,
"2018-10-25",14,2018-10-25 14:30:00,1758.656,
"2018-10-25",15,2018-10-25 15:00:00,1797.402,
"2018-10-25",16,2018-10-25 15:30:00,1873.25,
"2018-10-25",17,2018-10-25 16:00:00,1964.548,
"2018-10-25",18,2018-10-25 16:30:00,2060.346,
"2018-10-25",19,2018-10-25 17:00:00,2146.888,
"2018-10-25",20,2018-10-25 17:30:00,2240.158,
"2018-10-25",21,2018-10-25 18:00:00,2293.92,
"2018-10-25",22,2018-10-25 18:30:00,2358.814,
"2018-10-25",23,2018-10-25 19:00:00,2373.564,
"2018-10-25",24,2018-10-25 19:30:00,2310.26,
"2018-10-25",25,2018-10-25 20:00:00,2241.314,
"2018-10-25",26,2018-10-25 20:30:00,2176.856,
"2018-10-25",27,2018-10-25 21:00:00,2114.424,
"2018-10-25",28,2018-10-25 21:30:00,2025.584,
"2018-10-25",29,2018-10-25 22:00:00,1910.372,
"2018-10-25",30,2018-10-25 22:30:00,1831.116,
"2018-10-25",31,2018-10-25 23:00:00,1777.118,
"2018-10-25",32,2018-10-25 23:30:00,1732.524,
"2018-10-25",33,2018-10-26 00:00:00,1695.53,
"2018-10-25",34,2018-10-26 00:30:00,1676.73,
"2018-10-25",35,2018-10-26 01:00:00,1648.386,
"2018-10-25",36,2018-10-26 01:30:00,1616.338,
"2018-10-25",37,2018-10-26 02:00:00,1599.914,
"2018-10-25",38,2018-10-26 02:30:00,1585.57,
"2018-10-25",39,2018-10-26 03:00:00,1598.9,
"2018-10-25",40,2018-10-26 03:30:00,1613.414,
"2018-10-25",41,2018-10-26 04:00:00,1642.436,
"2018-10-25",42,2018-10-26 04:30:00,1665.3,
"2018-10-25",43,2018-10-26 05:00:00,1717.054,
"2018-10-25",44,2018-10-26 05:30:00,1754.408,
"2018-10-25",45,2018-10-26 06:00:00,1850.146,
"2018-10-25",46,2018-10-26 06:30:00,1905.374,
"2018-10-25",47,2018-10-26 07:00:00,1946.646,
"2018-10-25",48,2018-10-26 07:30:00,1914.814,
"2018-10-26",1,2018-10-26 08:00:00,1854.03,
"2018-10-26",2,2018-10-26 08:30:00,1783.016,
"2018-10-26",3,2018-10-26 09:00:00,1723.628,
"2018-10-26",4,2018-10-26 09:30:00,1677.706,
"2018-10-26",5,2018-10-26 10:00:00,1643.588,
"2018-10-26",6,2018-10-26 10:30:00,1604.476,
"2018-10-26",7,2018-10-26 11:00:00,1609.828,
"2018-10-26",8,2018-10-26 11:30:00,1620.794,
"2018-10-26",9,2018-10-26 12:00:00,1620.12,
"2018-10-26",10,2018-10-26 12:30:00,1644.168,
"2018-10-26",11,2018-10-26 13:00:00,1669.61,
"2018-10-26",12,2018-10-26 13:30:00,1714.82,
"2018-10-26",13,2018-10-26 14:00:00,1771.404,
"2018-10-26",14,2018-10-26 14:30:00,1806.076,
"2018-10-26",15,2018-10-26 15:00:00,1832.8,
"2018-10-26",16,2018-10-26 15:30:00,1914.19,
"2018-10-26",17,2018-10-26 16:00:00,1992.652,
"2018-10-26",18,2018-10-26 16:30:00,2068.938,
"2018-10-26",19,2018-10-26 17:00:00,2125.358,
"2018-10-26",20,2018-10-26 17:30:00,2181.214,
"2018-10-26",21,2018-10-26 18:00:00,2201.732,
"2018-10-26",22,2018-10-26 18:30:00,2252.526,
"2018-10-26",23,2018-10-26 19:00:00,2267.696,
"2018-10-26",24,2018-10-26 19:30:00,2208.128,
"2018-10-26",25,2018-10-26 20:00:00,2148.834,
"2018-10-26",26,2018-10-26 20:30:00,2098.5,
"2018-10-26",27,2018-10-26 21:00:00,2055.03,
"2018-10-26",28,2018-10-26 21:30:00,1991.108,
"2018-10-26",29,2018-10-26 22:00:00,1925.49,
"2018-10-26",30,2018-10-26 22:30:00,1855.566,
"2018-10-26",31,2018-10-26 23:00:00,1798.934,
"2018-10-26",32,2018-10-26 23:30:00,1747.756,
"2018-10-26",33,2018-10-27 00:00:00,1709.886,
"2018-10-26",34,2018-10-27 00:30:00,1660.434,
"2018-10-26",35,2018-10-27 01:00:00,1635.448,
"2018-10-26",36,2018-10-27 01:30:00,1625.214,
"2018-10-26",37,2018-10-27 02:00:00,1603.994,
"2018-10-26",38,2018-10-27 02:30:00,1598.778,
"2018-10-26",39,2018-10-27 03:00:00,1597.322,
"2018-10-26",40,2018-10-27 03:30:00,1589.638,
"2018-10-26",41,2018-10-27 04:00:00,1598.516,
"2018-10-26",42,2018-10-27 04:30:00,1602.49,
"2018-10-26",43,2018-10-27 05:00:00,1619.61,
"2018-10-26",44,2018-10-27 05:30:00,1612.076,
"2018-10-26",45,2018-10-27 06:00:00,1638.646,
"2018-10-26",46,2018-10-27 06:30:00,1631.232,
"2018-10-26",47,2018-10-27 07:00:00,1630.466,
"2018-10-26",48,2018-10-27 07:30:00,1577.51,
"2018-10-27",1,2018-10-27 08:00:00,1544.004,
"2018-10-27",2,2018-10-27 08:30:00,1483.018,
"2018-10-27",3,2018-10-27 09:00:00,1437.552,
"2018-10-27",4,2018-10-27 09:30:00,1396.274,
"2018-10-27",5,2018-10-27 10:00:00,1379.46,
"2018-10-27",6,2018-10-27 10:30:00,1354.41,
"2018-10-27",7,2018-10-27 11:00:00,1340.46,
"2018-10-27",8,2018-10-27 11:30:00,1328.498,
"2018-10-27",9,2018-10-27 12:00:00,1326.548,
"2018-10-27",10,2018-10-27 12:30:00,1317.3,
"2018-10-27",11,2018-10-27 13:00:00,1331.588,
"2018-10-27",12,2018-10-27 13:30:00,1354.902,
"2018-10-27",13,2018-10-27 14:00:00,1396.66,
"2018-10-27",14,2018-10-27 14:30:00,1448.962,
"2018-10-27",15,2018-10-27 15:00:00,1525.976,
"2018-10-27",16,2018-10-27 15:30:00,1600.424,
"2018-10-27",17,2018-10-27 16:00:00,1697.648,
"2018-10-27",18,2018-10-27 16:30:00,1802.914,
"2018-10-27",19,2018-10-27 17:00:00,1883.114,
"2018-10-27",20,2018-10-27 17:30:00,1967.612,
"2018-10-27",21,2018-10-27 18:00:00,2022.804,
"2018-10-27",22,2018-10-27 18:30:00,2072.254,
"2018-10-27",23,2018-10-27 19:00:00,2093.146,
"2018-10-27",24,2018-10-27 19:30:00,2025.978,
"2018-10-27",25,2018-10-27 20:00:00,1971.292,
"2018-10-27",26,2018-10-27 20:30:00,1919.118,
"2018-10-27",27,2018-10-27 21:00:00,1882.098,
"2018-10-27",28,2018-10-27 21:30:00,1841.514,
"2018-10-27",29,2018-10-27 22:00:00,1796.126,
"2018-10-27",30,2018-10-27 22:30:00,1734.168,
"2018-10-27",31,2018-10-27 23:00:00,1679.79,
"2018-10-27",32,2018-10-27 23:30:00,1631.516,
"2018-10-27",33,2018-10-28 00:00:00,1589.454,
"2018-10-27",34,2018-10-28 00:30:00,1537.624,
"2018-10-27",35,2018-10-28 01:00:00,1526.884,
"2018-10-27",36,2018-10-28 01:30:00,1490.962,
"2018-10-27",37,2018-10-28 02:00:00,1490.104,
"2018-10-27",38,2018-10-28 02:30:00,1487.004,
"2018-10-27",39,2018-10-28 03:00:00,1484.786,
"2018-10-27",40,2018-10-28 03:30:00,1478.4,
"2018-10-27",41,2018-10-28 04:00:00,1485.746,
"2018-10-27",42,2018-10-28 04:30:00,1484.438,
"2018-10-27",43,2018-10-28 05:00:00,1491.25,
"2018-10-27",44,2018-10-28 05:30:00,1471.802,
"2018-10-27",45,2018-10-28 06:00:00,1471.642,
"2018-10-27",46,2018-10-28 06:30:00,1441.34,
"2018-10-27",47,2018-10-28 07:00:00,1399.45,
"2018-10-27",48,2018-10-28 07:30:00,1335.402,
"2018-10-28",1,2018-10-28 08:00:00,1307.42,
"2018-10-28",2,2018-10-28 08:30:00,1280.512,
"2018-10-28",3,2018-10-28 09:00:00,1238.05,
"2018-10-28",4,2018-10-28 09:30:00,1222.956,
"2018-10-28",5,2018-10-28 10:00:00,1209.806,
"2018-10-28",6,2018-10-28 10:30:00,1198.932,
"2018-10-28",7,2018-10-28 11:00:00,1210.158,
"2018-10-28",8,2018-10-28 11:30:00,1200.944,
"2018-10-28",9,2018-10-28 12:00:00,1217.272,
"2018-10-28",10,2018-10-28 12:30:00,1230.832,
"2018-10-28",11,2018-10-28 13:00:00,1232.93,
"2018-10-28",12,2018-10-28 13:30:00,1264.714,
"2018-10-28",13,2018-10-28 14:00:00,1308.108,
"2018-10-28",14,2018-10-28 14:30:00,1366.886,
"2018-10-28",15,2018-10-28 15:00:00,1445.224,
"2018-10-28",16,2018-10-28 15:30:00,1517.998,
"2018-10-28",17,2018-10-28 16:00:00,1600.214,
"2018-10-28",18,2018-10-28 16:30:00,1730.142,
"2018-10-28",19,2018-10-28 17:00:00,1845.972,
"2018-10-28",20,2018-10-28 17:30:00,1953.622,
"2018-10-28",21,2018-10-28 18:00:00,2002.19,
"2018-10-28",22,2018-10-28 18:30:00,2060.132,
"2018-10-28",23,2018-10-28 19:00:00,2090.254,
"2018-10-28",24,2018-10-28 19:30:00,2034.944,
"2018-10-28",25,2018-10-28 20:00:00,1976.492,
"2018-10-28",26,2018-10-28 20:30:00,1919.092,
"2018-10-28",27,2018-10-28 21:00:00,1875.628,
"2018-10-28",28,2018-10-28 21:30:00,1811.388,
"2018-10-28",29,2018-10-28 22:00:00,1747.716,
"2018-10-28",30,2018-10-28 22:30:00,1682.31,
"2018-10-28",31,2018-10-28 23:00:00,1641.506,
"2018-10-28",32,2018-10-28 23:30:00,1570.196,
"2018-10-28",33,2018-10-29 00:00:00,1551.324,
"2018-10-28",34,2018-10-29 00:30:00,1531.688,
"2018-10-28",35,2018-10-29 01:00:00,1534.62,
"2018-10-28",36,2018-10-29 01:30:00,1532.844,
"2018-10-28",37,2018-10-29 02:00:00,1537.362,
"2018-10-28",38,2018-10-29 02:30:00,1523.712,
"2018-10-28",39,2018-10-29 03:00:00,1518.288,
"2018-10-28",40,2018-10-29 03:30:00,1527.496,
"2018-10-28",41,2018-10-29 04:00:00,1550.756,
"2018-10-28",42,2018-10-29 04:30:00,1573.058,
"2018-10-28",43,2018-10-29 05:00:00,1625.16,
"2018-10-28",44,2018-10-29 05:30:00,1682.128,
"2018-10-28",45,2018-10-29 06:00:00,1792.75,
"2018-10-28",46,2018-10-29 06:30:00,1830.482,
"2018-10-28",47,2018-10-29 07:00:00,1850.852,
"2018-10-28",48,2018-10-29 07:30:00,1842.56,
"2018-10-29",1,2018-10-29 08:00:00,1792.728,
"2018-10-29",2,2018-10-29 08:30:00,1727.778,
"2018-10-29",3,2018-10-29 09:00:00,1672.912,
"2018-10-29",4,2018-10-29 09:30:00,1622.832,
"2018-10-29",5,2018-10-29 10:00:00,1606.75,
"2018-10-29",6,2018-10-29 10:30:00,1557.948,
"2018-10-29",7,2018-10-29 11:00:00,1566.636,
"2018-10-29",8,2018-10-29 11:30:00,1548.97,
"2018-10-29",9,2018-10-29 12:00:00,1539.048,
"2018-10-29",10,2018-10-29 12:30:00,1573.346,
"2018-10-29",11,2018-10-29 13:00:00,1571.406,
"2018-10-29",12,2018-10-29 13:30:00,1612.77,
"2018-10-29",13,2018-10-29 14:00:00,1644.858,
"2018-10-29",14,2018-10-29 14:30:00,1699.808,
"2018-10-29",15,2018-10-29 15:00:00,1741.232,
"2018-10-29",16,2018-10-29 15:30:00,1802.95,
"2018-10-29",17,2018-10-29 16:00:00,1889.752,
"2018-10-29",18,2018-10-29 16:30:00,1992.3,
"2018-10-29",19,2018-10-29 17:00:00,2063.332,
"2018-10-29",20,2018-10-29 17:30:00,2153.406,
"2018-10-29",21,2018-10-29 18:00:00,2221.29,
"2018-10-29",22,2018-10-29 18:30:00,2255.562,
"2018-10-29",23,2018-10-29 19:00:00,2277.016,
"2018-10-29",24,2018-10-29 19:30:00,2234.678,
"2018-10-29",25,2018-10-29 20:00:00,2155.038,
"2018-10-29",26,2018-10-29 20:30:00,2086.618,
"2018-10-29",27,2018-10-29 21:00:00,2036.294,
"2018-10-29",28,2018-10-29 21:30:00,1955.91,
"2018-10-29",29,2018-10-29 22:00:00,1876.91,
"2018-10-29",30,2018-10-29 22:30:00,1800.564,
"2018-10-29",31,2018-10-29 23:00:00,1727,
"2018-10-29",32,2018-10-29 23:30:00,1671.82,
"2018-10-29",33,2018-10-30 00:00:00,1639.718,
"2018-10-29",34,2018-10-30 00:30:00,1619.39,
"2018-10-29",35,2018-10-30 01:00:00,1587.214,
"2018-10-29",36,2018-10-30 01:30:00,1575.5,
"2018-10-29",37,2018-10-30 02:00:00,1562.834,
"2018-10-29",38,2018-10-30 02:30:00,1555.774,
"2018-10-29",39,2018-10-30 03:00:00,1562.74,
"2018-10-29",40,2018-10-30 03:30:00,1559.672,
"2018-10-29",41,2018-10-30 04:00:00,1570.758,
"2018-10-29",42,2018-10-30 04:30:00,1592.136,
"2018-10-29",43,2018-10-30 05:00:00,1644.114,
"2018-10-29",44,2018-10-30 05:30:00,1679.85,
"2018-10-29",45,2018-10-30 06:00:00,1772.93,
"2018-10-29",46,2018-10-30 06:30:00,1832.978,
"2018-10-29",47,2018-10-30 07:00:00,1888.854,
"2018-10-29",48,2018-10-30 07:30:00,1856.418,
"2018-10-30",1,2018-10-30 08:00:00,1831.93,
"2018-10-30",2,2018-10-30 08:30:00,1787.604,
"2018-10-30",3,2018-10-30 09:00:00,1764.556,
"2018-10-30",4,2018-10-30 09:30:00,1729.826,
"2018-10-30",5,2018-10-30 10:00:00,1684.91,
"2018-10-30",6,2018-10-30 10:30:00,1652.584,
"2018-10-30",7,2018-10-30 11:00:00,1617.766,
"2018-10-30",8,2018-10-30 11:30:00,1621.602,
"2018-10-30",9,2018-10-30 12:00:00,1615.096,
"2018-10-30",10,2018-10-30 12:30:00,1583.326,
"2018-10-30",11,2018-10-30 13:00:00,1617.45,
"2018-10-30",12,2018-10-30 13:30:00,1645.354,
"2018-10-30",13,2018-10-30 14:00:00,1680.152,
"2018-10-30",14,2018-10-30 14:30:00,1725.188,
"2018-10-30",15,2018-10-30 15:00:00,1782.562,
"2018-10-30",16,2018-10-30 15:30:00,1858.322,
"2018-10-30",17,2018-10-30 16:00:00,1940.848,
"2018-10-30",18,2018-10-30 16:30:00,2031.964,
"2018-10-30",19,2018-10-30 17:00:00,2104.31,
"2018-10-30",20,2018-10-30 17:30:00,2181.218,
"2018-10-30",21,2018-10-30 18:00:00,2228.2,
"2018-10-30",22,2018-10-30 18:30:00,2269.756,
"2018-10-30",23,2018-10-30 19:00:00,2254.068,
"2018-10-30",24,2018-10-30 19:30:00,2200.35,
"2018-10-30",25,2018-10-30 20:00:00,2137.832,
"2018-10-30",26,2018-10-30 20:30:00,2063.362,
"2018-10-30",27,2018-10-30 21:00:00,2004.844,
"2018-10-30",28,2018-10-30 21:30:00,1920.84,
"2018-10-30",29,2018-10-30 22:00:00,1849.098,
"2018-10-30",30,2018-10-30 22:30:00,1773.408,
"2018-10-30",31,2018-10-30 23:00:00,1708.42,
"2018-10-30",32,2018-10-30 23:30:00,1657.412,
"2018-10-30",33,2018-10-31 00:00:00,1618.902,
"2018-10-30",34,2018-10-31 00:30:00,1597.95,
"2018-10-30",35,2018-10-31 01:00:00,1579.762,
"2018-10-30",36,2018-10-31 01:30:00,1565.456,
"2018-10-30",37,2018-10-31 02:00:00,1553.278,
"2018-10-30",38,2018-10-31 02:30:00,1539.884,
"2018-10-30",39,2018-10-31 03:00:00,1538.8,
"2018-10-30",40,2018-10-31 03:30:00,1539.23,
"2018-10-30",41,2018-10-31 04:00:00,1544.602,
"2018-10-30",42,2018-10-31 04:30:00,1565.192,
"2018-10-30",43,2018-10-31 05:00:00,1616.802,
"2018-10-30",44,2018-10-31 05:30:00,1651.83,
"2018-10-30",45,2018-10-31 06:00:00,1756.4,
"2018-10-30",46,2018-10-31 06:30:00,1821.492,
"2018-10-30",47,2018-10-31 07:00:00,1824.906,
"2018-10-30",48,2018-10-31 07:30:00,1854.096,
"2018-10-31",1,2018-10-31 08:00:00,1843.922,
"2018-10-31",2,2018-10-31 08:30:00,1791.894,
"2018-10-31",3,2018-10-31 09:00:00,1765.208,
"2018-10-31",4,2018-10-31 09:30:00,1698.062,
"2018-10-31",5,2018-10-31 10:00:00,1749.984,
"2018-10-31",6,2018-10-31 10:30:00,1644.9,
"2018-10-31",7,2018-10-31 11:00:00,1575.646,
"2018-10-31",8,2018-10-31 11:30:00,1578.68,
"2018-10-31",9,2018-10-31 12:00:00,1600.756,
"2018-10-31",10,2018-10-31 12:30:00,1619.3,
"2018-10-31",11,2018-10-31 13:00:00,1610.496,
"2018-10-31",12,2018-10-31 13:30:00,1618.04,
"2018-10-31",13,2018-10-31 14:00:00,1650.058,
"2018-10-31",14,2018-10-31 14:30:00,1708.14,
"2018-10-31",15,2018-10-31 15:00:00,1748.25,
"2018-10-31",16,2018-10-31 15:30:00,1852.318,
"2018-10-31",17,2018-10-31 16:00:00,1923.748,
"2018-10-31",18,2018-10-31 16:30:00,2015.43,
"2018-10-31",19,2018-10-31 17:00:00,2056.83,
"2018-10-31",20,2018-10-31 17:30:00,2086.728,
"2018-10-31",21,2018-10-31 18:00:00,2098.52,
"2018-10-31",22,2018-10-31 18:30:00,2158.376,
"2018-10-31",23,2018-10-31 19:00:00,2165.99,
"2018-10-31",24,2018-10-31 19:30:00,2128.05,
"2018-10-31",25,2018-10-31 20:00:00,2084.754,
"2018-10-31",26,2018-10-31 20:30:00,2000.016,
"2018-10-31",27,2018-10-31 21:00:00,1931.214,
"2018-10-31",28,2018-10-31 21:30:00,1850.586,
"2018-10-31",29,2018-10-31 22:00:00,1790.068,
"2018-10-31",30,2018-10-31 22:30:00,1715.994,
"2018-10-31",31,2018-10-31 23:00:00,1656.06,
"2018-10-31",32,2018-10-31 23:30:00,1606.536,
"2018-10-31",33,2018-11-01 00:00:00,1564.748,
"2018-10-31",34,2018-11-01 00:30:00,1534.584,
"2018-10-31",35,2018-11-01 01:00:00,1512.102,
"2018-10-31",36,2018-11-01 01:30:00,1505.466,
"2018-10-31",37,2018-11-01 02:00:00,1499.786,
"2018-10-31",38,2018-11-01 02:30:00,1486.848,
"2018-10-31",39,2018-11-01 03:00:00,1501.726,
"2018-10-31",40,2018-11-01 03:30:00,1496.094,
"2018-10-31",41,2018-11-01 04:00:00,1514.298,
"2018-10-31",42,2018-11-01 04:30:00,1529.75,
